partition,method,scene,frame,filename,iou
N5K,FLMM+S3,6,56,6_056.png,0.6109128645321065
N5K,FLMM+S3,6,57,6_057.png,0.6219367955174744
N5K,FLMM+S3,6,58,6_058.png,0.620523260197542
N5K,FLMM+S3,6,59,6_059.png,0.631510667187062
N5K,FLMM+S3,6,60,6_060.png,0.62515558772406
N5K,FLMM+S3,6,61,6_061.png,0.638881593624598
N5K,FLMM+S3,6,62,6_062.png,0.6537679471795812
N5K,FLMM+S3,6,63,6_063.png,0.6306373354187319
N5K,FLMM+S3,6,64,6_064.png,0.631297364386362
N5K,FLMM+S3,7,0,7_000.png,0.8765036717250057
N5K,FLMM+S3,7,1,7_001.png,0.9585427101350669
N5K,FLMM+S3,7,2,7_002.png,0.9707873678933502
N5K,FLMM+S3,7,3,7_003.png,0.9794938656163569
N5K,FLMM+S3,7,4,7_004.png,0.975316575628002
N5K,FLMM+S3,7,5,7_005.png,0.9809409443055954
N5K,FLMM+S3,7,6,7_006.png,0.9803809165035611
N5K,FLMM+S3,7,7,7_007.png,0.9752477257410119
N5K,FLMM+S3,7,8,7_008.png,0.9816576683346502
N5K,FLMM+S3,7,9,7_009.png,0.9809930061909274
N5K,FLMM+S3,7,10,7_010.png,0.9729911171149044
N5K,FLMM+S3,7,11,7_011.png,0.9672105021474299
N5K,FLMM+S3,7,12,7_012.png,0.9517671674021471
N5K,FLMM+S3,7,13,7_013.png,0.9582031771459084
N5K,FLMM+S3,7,14,7_014.png,0.9348120132897346
N5K,FLMM+S3,7,15,7_015.png,0.9593520339509367
N5K,FLMM+S3,7,16,7_016.png,0.9465108324115942
N5K,FLMM+S3,7,17,7_017.png,0.9620891688723578
N5K,FLMM+S3,7,18,7_018.png,0.9670761416355798
N5K,FLMM+S3,7,19,7_019.png,0.9653102906520031
N5K,FLMM+S3,7,20,7_020.png,0.9706119230660922
N5K,FLMM+S3,7,21,7_021.png,0.9660459239727532
